 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,3705,20,10,16,0,0,52,3,0,3733.594971,12649.794922,7,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,246,0,25,0,0,0,-378,1033,-63,0,1,0,0,
2,96,0,3716,20,10,16,0,0,52,4,0,3733.598877,12649.795898,12,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,251,0,24,0,0,0,-210,822,95,0,1,0,0,
2,96,0,3724,20,10,16,0,0,52,5,0,3733.601074,12649.798828,12,0,0,1,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,26,0,0,0,-59,1065,29,0,1,0,0,
2,96,0,3734,20,10,16,0,0,52,6,0,3733.602783,12649.801758,62,0,0,3,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,8,0,32,0,0,0,48,1024,195,0,1,0,0,
2,96,0,3742,20,10,16,0,0,52,7,0,3733.603516,12649.805664,83,0,0,3,0,1,32768,0,20,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,13,0,38,0,0,0,43,1010,85,0,1,0,0,
2,96,0,3751,20,10,16,0,0,52,8,0,3733.603271,12649.811523,89,0,0,3,0,1,32768,0,19,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,11,0,42,0,0,0,39,1012,-57,0,1,0,0,
2,96,0,3761,20,10,16,0,0,52,9,0,3733.602783,12649.818359,92,0,0,3,0,1,32768,0,18,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,3,0,42,0,0,0,58,1021,-72,0,1,0,0,
2,96,0,3770,20,10,16,0,0,52,10,0,3733.602051,12649.825195,96,0,0,3,0,1,32768,0,17,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,252,0,39,0,0,0,47,1013,-92,0,1,0,0,
2,96,0,3779,20,10,16,0,0,52,11,0,3733.601074,12649.833008,97,0,0,3,0,1,32768,0,16,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,250,0,36,0,0,0,50,1021,-33,0,1,0,0,
2,96,0,3788,20,10,16,0,0,52,12,0,3733.599609,12649.840820,98,0,0,3,0,1,32768,0,15,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,251,0,34,0,0,0,58,1012,-39,0,1,0,0,
2,96,0,3797,20,10,16,0,0,52,13,0,3733.598633,12649.847656,97,0,0,3,0,1,32768,0,13,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,254,0,34,0,0,0,31,1028,-70,0,1,0,0,
2,96,0,3805,20,10,16,0,0,52,14,0,3733.597900,12649.853516,97,0,0,3,0,1,32768,0,11,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,254,0,32,0,0,0,39,1023,-64,0,1,0,0,
2,96,0,3817,20,10,16,0,0,52,15,0,3733.597412,12649.859375,97,0,0,3,0,1,32768,0,10,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,254,0,32,0,0,0,91,1004,-2,0,1,0,0,
2,96,0,3824,20,10,16,0,0,52,16,0,3733.596436,12649.864258,99,0,0,7,0,1,32768,0,9,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,32,0,0,0,15,1003,-80,0,1,0,0,
2,96,0,3833,20,10,16,0,0,52,17,0,3733.595947,12649.870117,96,0,0,7,0,1,32768,0,8,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,254,0,30,0,0,0,24,1008,-29,0,1,0,0,
2,96,0,3843,20,10,16,0,0,52,18,0,3733.595703,12649.875000,94,0,0,3,0,1,32768,0,9,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,252,0,28,0,0,0,47,1025,-78,0,1,0,0,
2,96,0,3852,20,10,16,0,0,52,19,0,3733.595459,12649.879883,98,0,0,1,0,1,32768,0,8,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,252,0,26,0,0,0,46,1006,-57,0,1,0,0,
2,96,0,3861,20,10,16,0,0,52,20,0,3733.594482,12649.883789,99,0,0,0,0,1,32768,0,8,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,253,0,25,0,0,0,67,1006,35,0,1,0,0,
2,96,0,3869,20,10,16,0,0,52,21,0,3733.593750,12649.886719,99,0,0,0,0,1,32768,0,5,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,26,0,0,0,34,883,-43,0,1,0,0,
2,96,0,3880,20,10,16,0,0,52,22,0,3733.594482,12649.891602,101,0,0,0,0,1,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,26,0,0,0,6,1122,70,0,1,0,0,
2,96,0,3888,20,10,16,0,0,52,23,0,3733.594971,12649.895508,94,0,0,2,0,1,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,3,0,29,0,0,0,18,1005,-108,0,1,0,0,
2,96,0,3897,20,10,16,0,0,52,24,0,3733.595459,12649.899414,92,0,0,2,0,1,32768,0,11,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,27,0,0,0,18,1012,-96,0,1,0,0,
2,96,0,3906,20,10,16,0,0,52,25,0,3733.595215,12649.904297,98,0,0,2,0,1,32768,0,9,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,253,0,25,0,0,0,-22,1025,-11,0,1,0,0,
2,96,0,3915,20,10,16,0,0,52,26,0,3733.595703,12649.908203,95,0,0,2,0,1,32768,0,7,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,254,0,25,0,0,0,12,1173,-28,0,1,0,0,
2,96,0,3925,20,10,16,0,0,52,27,0,3733.595215,12649.912109,94,0,0,3,0,1,32768,0,8,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,26,0,0,0,29,1081,-157,0,1,0,0,
2,96,0,3934,20,10,16,0,0,52,28,0,3733.594727,12649.915039,94,0,0,3,0,1,32768,0,7,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,255,0,24,0,0,0,-7,998,-9,0,1,0,0,
2,96,0,3942,20,10,16,0,0,52,29,0,3733.593994,12649.918945,99,0,0,2,0,1,32768,0,6,0,0,0,0,0,5,0,0,0,0,0,1,4,1,0,0,0,254,0,24,0,0,0,60,977,-152,0,1,0,0,
2,96,0,3951,20,10,16,0,0,52,30,0,3733.593750,12649.921875,105,0,0,3,0,1,32768,0,6,0,0,0,0,0,5,0,0,0,0,0,1,4,1,0,0,0,253,0,22,0,0,0,75,1038,-86,0,1,0,0,
2,96,0,3962,20,10,16,0,0,52,31,0,3733.593018,12649.925781,100,0,0,3,0,1,32768,0,4,0,0,0,0,0,5,0,0,0,0,0,1,4,1,0,0,0,251,0,19,0,0,0,-15,1007,-93,0,1,0,0,
2,96,0,3970,20,10,16,0,0,52,32,0,3733.592041,12649.928711,101,0,0,3,0,1,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,4,1,0,0,0,251,0,16,0,0,0,-48,1015,-112,0,1,0,0,
2,96,0,3979,20,10,16,0,0,52,33,0,3733.591064,12649.931641,96,0,0,3,0,1,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,5,1,0,0,0,250,0,13,0,0,0,-7,1027,-69,0,1,0,0,
2,96,0,3988,20,10,16,0,0,52,34,0,3733.590088,12649.934570,97,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,5,1,0,0,0,249,0,10,0,0,0,-253,1083,-47,0,1,0,0,
2,96,0,3997,20,10,16,0,0,52,35,0,3733.589844,12649.936523,106,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,5,1,0,0,0,252,0,9,0,0,0,-33,1004,79,0,1,0,0,
2,96,0,4006,20,10,16,0,0,52,36,0,3733.589111,12649.937500,106,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,4,1,0,0,0,253,0,7,0,0,0,-40,990,79,0,1,0,0,
2,96,0,4017,20,10,16,0,0,52,37,0,3733.589600,12649.938477,106,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,4,1,0,0,0,254,0,7,0,0,0,5,1022,24,0,1,0,0,
2,96,0,4025,20,10,16,0,0,52,38,0,3733.590088,12649.938477,106,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,4,1,0,0,0,2,0,9,0,0,0,41,983,28,0,1,0,0,
2,96,0,4034,20,10,16,0,0,52,39,0,3733.590088,12649.938477,106,0,0,0,0,1,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,4,0,10,0,0,0,47,913,147,0,1,0,0,
2,96,0,4043,20,10,16,0,0,52,40,0,3733.590088,12649.938477,106,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,11,0,18,0,0,0,55,1014,-147,0,1,0,0,
2,96,0,4052,20,10,16,0,0,52,41,0,3733.590088,12649.938477,106,0,0,0,0,1,32768,0,9,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,14,0,24,0,0,0,193,1012,-177,0,1,0,0,
2,96,0,4061,20,10,16,0,0,52,42,0,3733.590088,12649.938477,106,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,5,0,23,0,0,0,168,1007,-247,0,1,0,0,
2,96,0,4070,20,10,16,0,0,52,43,0,3733.590088,12649.938477,106,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,251,0,19,0,0,0,139,980,-218,0,1,0,0,
2,96,0,4079,20,10,16,0,0,52,44,0,3733.590088,12649.938477,106,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,251,0,18,0,0,0,135,935,-154,0,1,0,0,
2,96,0,4088,20,10,16,0,0,52,45,0,3733.589600,12649.938477,106,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,255,0,18,0,0,0,263,1079,-152,0,1,0,0,
2,96,0,4098,20,10,16,0,0,52,46,0,3733.589600,12649.938477,106,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,255,0,17,0,0,0,5,984,-73,0,1,0,0,
2,96,0,4107,20,10,16,0,0,52,47,0,3733.589600,12649.938477,106,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,253,0,16,0,0,0,21,1026,8,0,1,0,0,
2,96,0,4116,20,10,16,0,0,52,48,0,3733.587646,12649.939453,177,0,0,0,0,1,32768,0,6,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,254,0,15,0,0,0,-17,1024,70,0,1,0,0,
2,96,0,4125,20,10,16,0,0,52,49,0,3733.587402,12649.939453,183,0,0,0,0,1,32768,0,7,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,17,0,0,0,8,1021,-12,0,1,0,0,
2,96,0,4133,20,10,16,0,0,52,50,0,3733.587402,12649.938477,195,0,0,0,0,1,32768,0,7,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,3,0,18,0,0,0,33,997,-60,0,1,0,0,
2,96,0,4142,20,10,16,0,0,52,51,0,3733.587402,12649.938477,211,0,0,0,0,1,32768,0,6,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,17,0,0,0,13,999,-75,0,1,0,0,
2,96,0,4152,20,10,16,0,0,52,52,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,4,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,252,0,14,0,0,0,15,1007,-54,0,1,0,0,
2,96,0,4161,20,10,16,0,0,52,53,0,3733.587891,12649.936523,245,0,0,0,0,33,32768,0,4,0,0,0,0,0,5,0,0,1,0,0,1,0,1,0,0,0,252,0,13,0,0,0,22,1004,-43,0,1,0,0,
2,96,0,4169,20,10,16,0,0,52,54,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,3,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,253,0,11,0,0,0,18,1006,-26,0,1,0,0,
2,96,0,4180,20,10,16,0,0,52,55,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,254,0,11,0,0,0,58,1004,-24,0,1,0,0,
2,96,0,4188,20,10,16,0,0,52,56,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,0,0,136,1025,-28,0,1,0,0,
2,96,0,4197,20,10,16,0,0,52,57,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,0,0,269,977,-52,0,1,0,0,
2,96,0,4206,20,10,16,0,0,52,58,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,1,0,12,0,0,0,16,1035,10,0,1,0,0,
2,96,0,4216,20,10,16,0,0,52,59,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,1,0,12,0,0,0,59,995,16,0,1,0,0,
2,96,0,4225,20,10,16,0,0,53,0,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,1,0,13,0,0,0,33,1016,21,0,1,0,0,
2,96,0,4233,20,10,16,0,0,53,1,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,2,0,14,0,0,0,55,998,41,0,1,0,0,
2,96,0,4242,20,10,16,0,0,53,2,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,2,0,15,0,0,0,145,1002,-61,0,1,0,0,
2,96,0,4252,20,10,16,0,0,53,3,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,255,0,13,0,0,0,277,1025,-80,0,1,0,0,
2,96,0,4261,20,10,16,0,0,53,4,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,255,0,14,0,0,0,294,936,-46,0,1,0,0,
2,96,0,4270,20,10,16,0,0,53,5,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,13,0,0,0,233,970,-48,0,1,0,0,
2,96,0,4278,20,10,16,0,0,53,6,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,1,0,14,0,0,0,55,1035,36,0,1,0,0,
2,96,0,4289,20,10,16,0,0,53,7,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,3,0,16,0,0,0,50,1001,35,0,1,0,0,
2,96,0,4297,20,10,16,0,0,53,8,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,7,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,4,0,18,0,0,0,47,1010,-20,0,1,0,0,
2,96,0,4306,20,10,16,0,0,53,9,0,3733.587891,12649.936523,245,0,0,1,0,1,32768,0,8,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,2,0,18,0,0,0,31,994,-12,0,1,0,0,
2,96,0,4316,20,10,16,0,0,53,10,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,8,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,0,0,43,1036,-45,0,1,0,0,
2,96,0,4325,20,10,16,0,0,53,11,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,8,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,0,0,73,997,-5,0,1,0,0,
2,96,0,4333,20,10,16,0,0,53,12,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,7,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,0,0,8,996,-26,0,1,0,0,
2,96,0,4342,20,10,16,0,0,53,13,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,6,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,255,0,17,0,0,0,1,1026,-21,0,1,0,0,
2,96,0,4353,20,10,16,0,0,53,14,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,5,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,254,0,17,0,0,0,-8,999,-60,0,1,0,0,
2,96,0,4361,20,10,16,0,0,53,15,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,5,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,253,0,14,0,0,0,161,992,-37,0,1,0,0,
2,96,0,4370,20,10,16,0,0,53,16,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,252,0,13,0,0,0,181,1020,-48,0,1,0,0,
2,96,0,4378,20,10,16,0,0,53,17,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,255,0,13,0,0,0,225,967,-30,0,1,0,0,
2,96,0,4389,20,10,16,0,0,53,18,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,1,0,14,0,0,0,122,964,-95,0,1,0,0,
2,96,0,4398,20,10,16,0,0,53,19,0,3733.587891,12649.936523,245,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,5,0,17,0,0,0,204,1064,-183,0,1,0,0,
2,96,0,4406,20,10,16,0,0,53,20,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,5,0,19,0,0,0,152,984,-220,0,1,0,0,
2,96,0,4415,20,10,16,0,0,53,21,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,254,0,15,0,0,0,55,1003,-211,0,1,0,0,
2,96,0,4424,20,10,16,0,0,53,22,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,250,0,13,0,0,0,17,1009,-162,0,1,0,0,
2,96,0,4434,20,10,16,0,0,53,23,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,255,0,14,0,0,0,117,969,-222,0,1,0,0,
2,96,0,4443,20,10,16,0,0,53,24,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,1,0,14,0,0,0,202,959,-57,0,1,0,0,
2,96,0,4452,20,10,16,0,0,53,25,0,3733.587891,12649.936523,245,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,1,0,14,0,0,0,3,1114,114,0,1,0,0,
2,96,0,4461,20,10,16,0,0,53,26,0,3733.587891,12649.936523,245,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,1,0,15,0,0,0,21,1024,-26,0,1,0,0,
2,96,0,4469,20,10,16,0,0,53,27,0,3733.587891,12649.936523,245,0,0,2,0,1,32768,0,6,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,14,0,0,0,38,1013,-55,0,1,0,0,
2,96,0,4478,20,10,16,0,0,53,28,0,3733.587891,12649.936523,245,0,0,1,0,1,32768,0,5,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,254,0,13,0,0,0,75,1013,-41,0,1,0,0,
2,96,0,4489,20,10,16,0,0,53,29,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,6,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,253,0,11,0,0,0,60,991,145,0,1,0,0,
2,96,0,4498,20,10,16,0,0,53,30,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,6,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,2,0,15,0,0,0,-11,1017,57,0,1,0,0,
2,96,0,4506,20,10,16,0,0,53,31,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,5,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,8,0,18,0,0,0,-75,1004,-22,0,1,0,0,
2,96,0,4515,20,10,16,0,0,53,32,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,6,1,0,0,0,3,0,18,0,0,0,64,1016,-89,0,1,0,0,
2,96,0,4525,20,10,16,0,0,53,33,0,3733.587891,12649.936523,245,0,0,1,0,1,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,6,1,0,0,0,253,0,15,0,0,0,-85,1014,-74,0,1,0,0,
2,96,0,4534,20,10,16,0,0,53,34,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,251,0,13,0,0,0,35,1006,-197,0,1,0,0,
2,96,0,4542,20,10,16,0,0,53,35,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,247,0,8,0,0,0,38,1002,-127,0,1,0,0,
2,96,0,4551,20,10,16,0,0,53,36,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,243,0,0,0,0,0,-5,1010,-122,0,1,0,0,
2,96,0,4561,20,10,16,0,0,53,37,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,0,0,5,0,0,0,41,1013,-16,0,1,0,0,
2,96,0,4570,20,10,16,0,0,53,38,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,7,0,7,0,0,0,114,1012,71,0,1,0,0,
2,96,0,4579,20,10,16,0,0,53,39,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,0,0,5,0,0,0,35,1012,-37,0,1,0,0,
2,96,0,4588,20,10,16,0,0,53,40,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,252,0,3,0,0,0,35,1014,-38,0,1,0,0,
2,96,0,4598,20,10,16,0,0,53,41,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,255,0,3,0,0,0,40,1013,-47,0,1,0,0,
2,96,0,4606,20,10,16,0,0,53,42,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,1,0,4,0,0,0,64,1012,3,0,1,0,0,
2,96,0,4615,20,10,16,0,0,53,43,0,3733.587891,12649.936523,245,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,0,0,3,0,0,0,52,1014,-31,0,1,0,0,
2,96,0,4624,20,10,16,0,0,53,44,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,4,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,0,0,4,0,0,0,3,1017,-10,0,1,0,0,
2,96,0,4634,20,10,16,0,0,53,45,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,5,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,0,0,3,0,0,0,28,1018,-33,0,1,0,0,
2,96,0,4643,20,10,16,0,0,53,46,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,6,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,252,0,0,0,0,0,30,1013,14,0,1,0,0,
2,96,0,4652,20,10,16,0,0,53,47,0,3733.587891,12649.936523,245,0,0,0,0,1,32768,0,6,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,252,0,0,0,0,0,32,1003,7,0,1,0,0,
2,96,0,4660,20,10,16,0,0,53,48,0,3733.587891,12649.936523,245,0,0,2,0,0,32768,0,7,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,30,1011,-2,0,1,0,0,
2,96,0,4671,20,10,16,0,0,53,49,0,3733.587891,12649.936523,245,0,0,2,0,0,32768,0,7,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,34,1016,-15,0,1,0,0,
2,96,0,4679,20,10,16,0,0,53,50,0,3733.587891,12649.936523,245,0,0,2,0,0,32768,0,7,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,31,1014,-9,0,1,0,0,
2,96,0,4688,20,10,16,0,0,53,51,0,3733.587891,12649.936523,245,0,0,2,0,0,32768,0,7,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,30,1015,-8,0,1,0,0,
2,96,0,4696,20,10,16,0,0,53,52,0,3733.587891,12649.936523,245,0,0,2,0,0,32768,0,7,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1014,-8,0,1,0,0,
2,96,0,4705,20,10,16,0,0,53,53,0,3733.587891,12649.936523,245,0,0,2,0,0,32768,0,7,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,34,1012,-8,0,1,0,0,
2,96,0,198,20,10,16,0,9,5,22,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,254,0,0,0,0,0,38,987,-63,0,1,0,0,
2,96,0,198,20,10,16,0,9,5,22,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,254,0,18,0,0,0,4,1004,-55,0,1,0,0,
2,96,0,199,20,10,16,0,9,5,22,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,254,0,18,0,0,0,7,1040,-85,0,1,0,0,
