 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,4307,20,10,7,0,0,3,44,0,3733.355469,12650.152344,278,0,0,3,0,0,32768,0,116,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,4,0,30,0,0,0,74,1013,-27,0,1,0,0,
2,96,0,4316,20,10,7,0,0,3,46,0,3733.355713,12650.148438,281,0,0,1,0,1,32768,0,27,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,1,0,30,0,0,0,93,1248,-341,0,1,0,0,
2,96,0,4324,20,10,7,0,0,3,46,0,3733.355957,12650.142578,280,0,0,1,0,1,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,30,0,0,0,27,971,-6,0,1,0,0,
2,96,0,4342,20,10,7,0,0,3,48,0,3733.356201,12650.131836,275,0,0,3,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,254,0,28,0,0,0,74,1022,-51,0,1,0,0,
2,96,0,4342,20,10,7,0,0,3,48,0,3733.356201,12650.131836,275,0,0,3,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,254,0,28,0,0,0,74,1022,-51,0,1,0,0,
2,96,0,4452,20,10,7,0,0,4,0,0,3733.371338,12650.099609,7,0,0,3,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,2,1,0,0,0,255,0,23,0,0,0,77,1017,-98,0,1,0,0,
2,96,0,4460,20,10,7,0,0,4,1,0,3733.374512,12650.099609,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,2,1,0,0,0,250,0,20,0,0,0,63,1004,-83,0,1,0,0,
2,96,0,4471,20,10,7,0,0,4,3,0,3733.377441,12650.100586,10,0,0,3,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,2,1,0,0,0,250,0,17,0,0,0,65,1012,-64,0,1,0,0,
2,96,0,4480,20,10,7,0,0,4,4,0,3733.379883,12650.101563,7,0,0,3,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,2,1,0,0,0,251,0,15,0,0,0,73,1001,-49,0,1,0,0,
2,96,0,4488,20,10,7,0,0,4,4,0,3733.382080,12650.101563,7,0,0,3,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,2,1,0,0,0,253,0,14,0,0,0,118,1012,-48,0,1,0,0,
2,96,0,4498,20,10,7,0,0,4,6,0,3733.384277,12650.101563,7,0,0,3,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,2,1,0,0,0,254,0,13,0,0,0,158,1015,-57,0,1,0,0,
2,96,0,4507,20,10,7,0,0,4,7,0,3733.385986,12650.102539,5,0,0,0,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,2,1,0,0,0,253,0,11,0,0,0,132,1021,-63,0,1,0,0,
2,96,0,4516,20,10,7,0,0,4,8,0,3733.387695,12650.102539,5,0,0,0,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,3,1,0,0,0,253,0,10,0,0,0,12,1011,-170,0,1,0,0,
2,96,0,4524,20,10,7,0,0,4,8,0,3733.388916,12650.101563,5,0,0,0,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,3,1,0,0,0,250,0,5,0,0,0,13,1012,-103,0,1,0,0,
2,96,0,4534,20,10,7,0,0,4,10,0,3733.389893,12650.100586,322,0,0,0,0,1,32768,0,9,0,0,0,0,0,4,0,0,0,0,0,1,3,1,0,0,0,246,0,0,0,0,0,44,1009,-19,0,1,0,0,
2,96,0,4543,20,10,7,0,0,4,11,0,3733.390381,12650.100586,322,0,0,0,0,0,32768,0,10,0,0,0,0,0,4,0,0,0,0,0,1,3,1,0,0,0,251,0,0,0,0,0,26,1016,-13,0,1,0,0,
2,96,0,4552,20,10,7,0,0,4,12,0,3733.390381,12650.100586,322,0,0,0,0,0,32768,0,10,0,0,0,0,0,4,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,36,1014,-8,0,1,0,0,
2,96,0,4561,20,10,7,0,0,4,13,0,3733.390381,12650.100586,322,0,0,0,0,0,32768,0,11,0,0,0,0,0,4,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,41,1010,-12,0,1,0,0,
2,96,0,4570,20,10,7,0,0,4,13,0,3733.390381,12650.100586,322,0,0,0,0,0,32768,0,11,0,0,0,0,0,4,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,34,1014,-12,0,1,0,0,
2,96,0,4578,20,10,7,0,0,4,14,0,3733.390381,12650.100586,322,0,0,0,0,0,32768,0,10,0,0,0,0,0,5,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,34,1014,-12,0,1,0,0,
2,96,0,4589,20,10,7,0,0,4,16,0,3733.390381,12650.100586,322,0,0,0,0,0,32768,0,10,0,0,0,0,0,5,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,35,1014,-11,0,1,0,0,
2,96,0,4598,20,10,7,0,0,4,17,0,3733.390381,12650.100586,322,0,0,0,0,0,32768,0,11,0,0,0,0,0,5,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,60,1021,116,0,1,0,0,
2,96,0,4606,20,10,7,0,0,4,18,0,3733.390381,12650.100586,322,0,0,0,0,0,32768,0,10,0,0,0,0,0,5,0,0,0,0,0,1,3,1,0,0,0,2,0,0,0,0,0,57,1015,9,0,1,0,0,
2,96,0,4616,20,10,7,0,0,4,19,0,3733.390381,12650.100586,322,0,0,0,0,1,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,3,1,0,0,0,4,0,4,0,0,0,38,1014,-40,0,1,0,0,
2,96,0,4625,20,10,7,0,0,4,20,0,3733.390381,12650.100586,322,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,3,1,0,0,0,3,0,5,0,0,0,50,1011,0,0,1,0,0,
2,96,0,4635,20,10,7,0,0,4,21,0,3733.390381,12650.100586,322,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,3,1,0,0,0,1,0,5,0,0,0,185,988,-29,0,1,0,0,
2,96,0,4643,20,10,7,0,0,4,22,0,3733.390381,12650.100586,322,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,3,1,0,0,0,254,0,3,0,0,0,88,1020,55,0,1,0,0,
2,96,0,4651,20,10,7,0,0,4,22,0,3733.390869,12650.097656,271,0,0,0,0,1,32768,0,4,0,0,0,0,0,5,0,0,0,0,0,1,2,1,0,0,0,0,0,5,0,0,0,12,1021,50,0,1,0,0,
2,96,0,4660,20,10,7,0,0,4,23,0,3733.390869,12650.097656,268,0,0,1,0,1,32768,0,5,0,0,0,0,0,5,0,0,0,0,0,1,2,1,0,0,0,2,0,5,0,0,0,5,984,21,0,1,0,0,
2,96,0,4670,20,10,7,0,0,4,25,0,3733.390869,12650.096680,279,0,0,3,0,1,32768,0,6,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,80,957,21,0,1,0,0,
2,96,0,4679,20,10,7,0,0,4,25,0,3733.390869,12650.095703,276,0,0,3,0,1,32768,0,6,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,40,1010,46,0,1,0,0,
2,96,0,4688,20,10,7,0,0,4,26,0,3733.390869,12650.095703,278,0,0,1,0,1,32768,0,5,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,5,0,0,0,53,998,154,0,1,0,0,
2,96,0,4698,20,10,7,0,0,4,28,0,3733.390869,12650.094727,282,0,0,0,0,1,32768,0,6,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,6,0,0,0,1,1019,-13,0,1,0,0,
2,96,0,4707,20,10,7,0,0,4,29,0,3733.390869,12650.094727,277,0,0,0,0,1,32768,0,10,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,6,0,0,0,6,1006,-3,0,1,0,0,
2,96,0,4715,20,10,7,0,0,4,30,0,3733.390869,12650.093750,276,0,0,0,0,1,32768,0,11,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,255,0,5,0,0,0,33,1024,24,0,1,0,0,
2,96,0,4724,20,10,7,0,0,4,30,0,3733.390625,12650.092773,277,0,0,0,0,1,32768,0,13,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,255,0,5,0,0,0,53,1015,-10,0,1,0,0,
2,96,0,4733,20,10,7,0,0,4,31,0,3733.390625,12650.091797,278,0,0,0,0,1,32768,0,18,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,6,0,0,0,36,1008,6,0,1,0,0,
2,96,0,4743,20,10,7,0,0,4,32,0,3733.390625,12650.090820,274,0,0,0,0,0,32768,0,21,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,6,0,0,0,116,1021,-22,0,1,0,0,
2,96,0,4751,20,10,7,0,0,4,33,0,3733.390869,12650.089844,278,0,0,0,0,0,32768,0,24,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,49,1073,-16,0,1,0,0,
2,96,0,4761,20,10,7,0,0,4,34,0,3733.390869,12650.088867,275,0,0,0,0,0,32768,0,27,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,3,0,9,0,0,0,96,959,56,0,1,0,0,
2,96,0,4780,20,10,7,0,0,4,37,0,3733.391113,12650.085938,273,0,0,0,0,1,32768,0,23,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,3,0,12,0,0,0,90,960,66,0,1,0,0,
2,96,0,4780,20,10,7,0,0,4,37,0,3733.391113,12650.085938,273,0,0,0,0,1,32768,0,23,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,3,0,12,0,0,0,90,960,66,0,1,0,0,
2,96,0,4789,20,10,7,0,0,4,38,0,3733.391113,12650.083984,274,0,0,0,0,1,32768,0,21,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,2,0,13,0,0,0,147,1042,0,0,1,0,0,
2,96,0,4807,20,10,7,0,0,4,40,0,3733.390869,12650.080078,274,0,0,0,0,1,32768,0,22,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,13,0,0,0,129,1027,-10,0,1,0,0,
2,96,0,4807,20,10,7,0,0,4,40,0,3733.390869,12650.080078,274,0,0,0,0,1,32768,0,22,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,13,0,0,0,129,1027,-10,0,1,0,0,
2,96,0,4816,20,10,7,0,0,4,40,0,3733.390869,12650.078125,275,0,0,0,0,1,32768,0,23,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,14,0,0,0,-90,1004,-10,0,1,0,0,
2,96,0,4825,20,10,7,0,0,4,41,0,3733.391113,12650.076172,278,0,0,0,0,1,32768,0,24,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,2,0,15,0,0,0,-30,942,70,0,1,0,0,
2,96,0,4834,20,10,7,0,0,4,43,0,3733.391113,12650.073242,278,0,0,0,0,1,32768,0,23,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,15,0,0,0,15,1006,-2,0,1,0,0,
2,96,0,4852,20,10,7,0,0,4,45,0,3733.391602,12650.068359,273,0,0,0,0,1,32768,0,19,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,15,0,0,0,123,1067,-94,0,1,0,0,
2,96,0,4861,20,10,7,0,0,4,45,0,3733.391602,12650.066406,272,0,0,0,0,1,32768,0,30,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,15,0,0,0,-56,990,-68,0,1,0,0,
2,96,0,4861,20,10,7,0,0,4,45,0,3733.391602,12650.066406,272,0,0,0,0,1,32768,0,30,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,15,0,0,0,-56,990,-68,0,1,0,0,
2,96,0,4880,20,10,7,0,0,4,48,0,3733.391846,12650.061523,274,0,0,0,0,1,32768,0,24,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,15,0,0,0,110,1028,-47,0,1,0,0,
2,96,0,4887,20,10,7,0,0,4,48,0,3733.392090,12650.058594,278,0,0,0,0,1,32768,0,22,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,16,0,0,0,-85,1003,-75,0,1,0,0,
2,96,0,4887,20,10,7,0,0,4,48,0,3733.392090,12650.058594,278,0,0,0,0,1,32768,0,22,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,16,0,0,0,-85,1003,-75,0,1,0,0,
2,96,0,4907,20,10,7,0,0,4,51,0,3733.392822,12650.053711,279,0,0,0,0,1,32768,0,13,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,253,0,13,0,0,0,117,1036,-90,0,1,0,0,
2,96,0,4916,20,10,7,0,0,4,52,0,3733.393066,12650.051758,277,0,0,0,0,1,32768,0,9,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,254,0,12,0,0,0,94,909,-163,0,1,0,0,
2,96,0,4924,20,10,7,0,0,4,52,0,3733.393311,12650.049805,275,0,0,0,0,1,32768,0,7,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,249,0,6,0,0,0,26,1010,-151,0,1,0,0,
2,96,0,4934,20,10,7,0,0,4,53,0,3733.393311,12650.047852,274,0,0,0,0,1,32768,0,7,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,244,0,0,0,0,0,20,1005,-19,0,1,0,0,
2,96,0,4943,20,10,7,0,0,4,54,0,3733.393311,12650.046875,274,0,0,0,0,1,32768,0,7,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,250,0,0,0,0,0,21,1014,-18,0,1,0,0,
2,96,0,4951,20,10,7,0,0,4,55,0,3733.393311,12650.046875,274,0,0,1,0,0,32768,0,7,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,21,1012,-17,0,1,0,0,
2,96,0,4962,20,10,7,0,0,4,57,0,3733.393311,12650.046875,274,0,0,0,0,0,32768,0,6,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,20,1015,-18,0,1,0,0,
2,96,0,4970,20,10,7,0,0,4,58,0,3733.393311,12650.046875,274,0,0,0,0,0,32768,0,5,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,22,1013,-17,0,1,0,0,
2,96,0,4979,20,10,7,0,0,4,59,0,3733.393311,12650.046875,274,0,0,1,0,0,32768,0,4,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,24,1013,-15,0,1,0,0,
2,96,0,4987,20,10,7,0,0,4,59,0,3733.393311,12650.046875,274,0,0,0,0,0,32768,0,4,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,19,1014,-16,0,1,0,0,
2,96,0,4997,20,10,7,0,0,5,0,0,3733.393311,12650.046875,274,0,0,1,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,23,1013,-18,0,1,0,0,
2,96,0,5006,20,10,7,0,0,5,1,0,3733.393311,12650.046875,274,0,0,1,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,22,1014,-17,0,1,0,0,
2,96,0,5016,20,10,7,0,0,5,2,0,3733.393311,12650.046875,274,0,0,5,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,22,1014,-15,0,1,0,0,
2,96,0,5023,20,10,7,0,0,5,3,0,3733.393311,12650.046875,274,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,15,1022,106,0,1,0,0,
2,96,0,5033,20,10,7,0,0,5,4,0,3733.393311,12650.046875,274,0,0,1,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,1,0,0,0,5,0,4,0,0,0,6,1021,113,0,1,0,0,
2,96,0,5043,20,10,7,0,0,5,5,0,3733.393311,12650.046875,274,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,10,0,10,0,0,0,20,1006,81,0,1,0,0,
2,96,0,5052,20,10,7,0,0,5,6,0,3733.393311,12650.046875,274,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,7,0,12,0,0,0,149,1020,-47,0,1,0,0,
2,96,0,5060,20,10,7,0,0,5,7,0,3733.393311,12650.044922,275,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,3,0,13,0,0,0,306,1092,-52,0,1,0,0,
2,96,0,5070,20,10,7,0,0,5,9,0,3733.393555,12650.042969,277,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,2,0,14,0,0,0,31,1053,7,0,1,0,0,
2,96,0,5079,20,10,7,0,0,5,9,0,3733.393799,12650.041016,279,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,14,0,0,0,31,1035,-1,0,1,0,0,
2,96,0,5089,20,10,7,0,0,5,11,0,3733.394043,12650.038086,279,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,255,0,13,0,0,0,-129,1036,-52,0,1,0,0,
2,96,0,5097,20,10,7,0,0,5,12,0,3733.394287,12650.036133,279,0,0,0,0,1,32768,0,32,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,254,0,12,0,0,0,-140,965,-36,0,1,0,0,
2,96,0,5106,20,10,7,0,0,5,12,0,3733.394775,12650.034180,281,0,0,0,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,254,0,11,0,0,0,-34,989,-18,0,1,0,0,
2,96,0,5117,20,10,7,0,0,5,14,0,3733.395264,12650.032227,294,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,0,0,-101,982,7,0,1,0,0,
2,96,0,5125,20,10,7,0,0,5,14,0,3733.396240,12650.031250,318,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,2,0,13,0,0,0,18,1062,15,0,1,0,0,
2,96,0,5133,20,10,7,0,0,5,15,0,3733.397705,12650.030273,340,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,4,0,15,0,0,0,19,952,48,0,1,0,0,
2,96,0,5144,20,10,7,0,0,5,17,0,3733.399414,12650.029297,356,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,4,0,17,0,0,0,115,995,33,0,1,0,0,
2,96,0,5153,20,10,7,0,0,5,18,0,3733.401367,12650.029297,356,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,4,0,19,0,0,0,178,1043,4,0,1,0,0,
2,96,0,5162,20,10,7,0,0,5,19,0,3733.403564,12650.030273,8,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,3,0,20,0,0,0,31,1057,-44,0,1,0,0,
2,96,0,5169,20,10,7,0,0,5,19,0,3733.406006,12650.030273,9,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,1,0,20,0,0,0,32,989,-58,0,1,0,0,
2,96,0,5180,20,10,7,0,0,5,21,0,3733.408936,12650.031250,10,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,255,0,19,0,0,0,41,964,-62,0,1,0,0,
2,96,0,5188,20,10,7,0,0,5,21,0,3733.411621,12650.031250,8,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,253,0,17,0,0,0,21,1125,-85,0,1,0,0,
2,96,0,5198,20,10,7,0,0,5,23,0,3733.414307,12650.031250,4,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,253,0,16,0,0,0,87,1044,-50,0,1,0,0,
2,96,0,5207,20,10,7,0,0,5,24,0,3733.416504,12650.032227,5,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,255,0,16,0,0,0,134,949,-30,0,1,0,0,
2,96,0,5217,20,10,7,0,0,5,25,0,3733.418945,12650.032227,5,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,0,0,-10,1045,17,0,1,0,0,
2,96,0,5225,20,10,7,0,0,5,26,0,3733.420898,12650.032227,6,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,255,0,15,0,0,0,91,963,45,0,1,0,0,
2,96,0,5234,20,10,7,0,0,5,27,0,3733.423096,12650.032227,6,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,254,0,14,0,0,0,50,1011,-31,0,1,0,0,
2,96,0,5243,20,10,7,0,0,5,28,0,3733.425049,12650.033203,6,0,0,0,0,1,32768,0,13,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,254,0,13,0,0,0,7,1007,-168,0,1,0,0,
2,96,0,5252,20,10,7,0,0,5,28,0,3733.426758,12650.033203,6,0,0,0,0,1,32768,0,12,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,251,0,9,0,0,0,89,997,-220,0,1,0,0,
2,96,0,5261,20,10,7,0,0,5,30,0,3733.428467,12650.033203,6,0,0,0,0,0,32768,0,12,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,245,0,3,0,0,0,67,1012,-84,0,1,0,0,
2,96,0,5270,20,10,7,0,0,5,31,0,3733.429443,12650.033203,6,0,0,0,0,0,32768,0,13,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,250,0,2,0,0,0,55,1007,-90,0,1,0,0,
2,96,0,5279,20,10,7,0,0,5,31,0,3733.429932,12650.034180,6,0,0,0,0,0,32768,0,13,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,2,0,5,0,0,0,56,1023,-83,0,1,0,0,
2,96,0,5287,20,10,7,0,0,5,32,0,3733.429932,12650.034180,6,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,6,1,0,0,0,6,0,7,0,0,0,70,1013,-15,0,1,0,0,
2,96,0,5298,20,10,7,0,0,5,34,0,3733.429932,12650.034180,6,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,3,0,8,0,0,0,112,1002,48,0,1,0,0,
2,96,0,5306,20,10,7,0,0,5,34,0,3733.429688,12650.034180,6,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,255,0,6,0,0,0,55,1009,2,0,1,0,0,
2,96,0,5315,20,10,7,0,0,5,35,0,3733.427490,12650.033203,190,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,253,0,5,0,0,0,57,1016,-24,0,1,0,0,
2,96,0,5325,20,10,7,0,0,5,37,0,3733.427002,12650.033203,190,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,255,0,5,0,0,0,46,1014,-13,0,1,0,0,
2,96,0,5342,20,10,7,0,0,5,38,0,3733.426270,12650.033203,190,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,0,0,5,0,0,0,-12,1011,37,0,1,0,0,
2,96,0,5342,20,10,7,0,0,5,38,0,3733.426270,12650.033203,190,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,0,0,5,0,0,0,-12,1011,37,0,1,0,0,
2,96,0,5361,20,10,7,0,0,5,40,0,3733.425781,12650.034180,190,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,253,0,2,0,0,0,33,1015,85,0,1,0,0,
2,96,0,5361,20,10,7,0,0,5,40,0,3733.425781,12650.034180,190,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,253,0,2,0,0,0,33,1015,85,0,1,0,0,
2,96,0,5379,20,10,7,0,0,5,42,0,3733.425293,12650.035156,190,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,3,0,5,0,0,0,105,1007,-33,0,1,0,0,
2,96,0,5389,20,10,7,0,0,5,44,0,3733.425293,12650.035156,190,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,7,0,7,0,0,0,-41,1026,-125,0,1,0,0,
2,96,0,5396,20,10,7,0,0,5,44,0,3733.424805,12650.034180,190,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,255,0,4,0,0,0,21,1008,-98,0,1,0,0,
2,96,0,5406,20,10,7,0,0,5,45,0,3733.425293,12650.035156,190,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,249,0,0,0,0,0,53,1027,-78,0,1,0,0,
2,96,0,5416,20,10,7,0,0,5,47,0,3733.424072,12650.033203,190,0,0,2,0,1,32768,0,4,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,1,0,4,0,0,0,-62,1012,-30,0,1,0,0,
2,96,0,5424,20,10,7,0,0,5,48,0,3733.424072,12650.033203,190,0,0,0,0,0,32768,0,5,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,6,0,6,0,0,0,-3,994,48,0,1,0,0,
2,96,0,5433,20,10,7,0,0,5,48,0,3733.423828,12650.034180,190,0,0,0,0,0,32768,0,6,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,0,0,4,0,0,0,30,1022,118,0,1,0,0,
2,96,0,5442,20,10,7,0,0,5,49,0,3733.425293,12650.035156,190,0,0,0,0,0,32768,0,5,0,0,0,0,0,6,0,0,0,0,0,1,7,1,0,0,0,251,0,0,0,0,0,114,1006,98,0,1,0,0,
2,96,0,5453,20,10,7,0,0,5,51,0,3733.424316,12650.035156,190,0,0,0,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,6,1,0,0,0,5,0,8,0,0,0,46,984,72,0,1,0,0,
