 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,35848,20,11,12,0,14,3,38,0,3718.193115,12650.309570,269,0,0,3,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,587202560,3,0,63,7,1026,12,-4,1034,48,0,1,0,0,
2,96,0,35857,20,11,12,0,14,3,39,0,3718.193115,12650.298828,270,0,0,3,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,587202560,3,0,63,7,1026,12,7,991,20,0,1,0,0,
2,96,0,35866,20,11,12,0,14,3,40,0,3718.193115,12650.288086,270,0,0,3,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,587202560,1,0,64,7,1026,12,5,992,28,0,1,0,0,
2,96,0,35875,20,11,12,0,14,3,41,0,3718.193115,12650.277344,270,0,0,3,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,587202560,1,0,64,7,1026,12,12,1040,51,0,1,0,0,
2,96,0,35885,20,11,12,0,14,3,42,0,3718.192871,12650.265625,270,0,0,3,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,2,1,0,0,553648128,1,0,65,7,1026,12,62,1027,-16,0,1,0,0,
2,96,0,35894,20,11,12,0,14,3,43,0,3718.192871,12650.254883,270,0,0,3,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,2,1,0,0,553648128,1,0,65,7,1026,12,64,1019,-47,0,1,0,0,
2,96,0,35903,20,11,12,0,14,3,44,0,3718.192871,12650.243164,269,0,0,3,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,3,1,0,0,570425344,254,0,63,7,1026,12,42,1019,-186,0,1,0,0,
2,96,0,35911,20,11,12,0,14,3,45,0,3718.192627,12650.231445,268,0,0,2,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,3,1,0,0,570425344,249,0,58,7,1026,12,42,1022,-49,0,1,0,0,
2,96,0,35920,20,11,12,0,14,3,46,0,3718.192383,12650.220703,267,0,0,3,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,3,1,0,0,570425344,248,0,55,7,1026,12,23,1010,-17,0,1,0,0,
2,96,0,35929,20,11,12,0,14,3,47,0,3718.191895,12650.209961,267,0,0,3,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,3,1,0,0,570425344,252,0,55,7,1026,12,-35,1034,-35,0,1,0,0,
2,96,0,35939,20,11,12,0,14,3,48,0,3718.191895,12650.200195,267,0,0,3,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,3,1,0,0,587202560,253,0,52,7,1026,12,52,1040,-235,0,1,0,0,
2,96,0,35948,20,11,12,0,14,3,49,0,3718.191650,12650.190430,269,0,0,1,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,3,1,0,0,587202560,247,0,46,7,1026,12,187,1005,-229,0,1,0,0,
2,96,0,35958,20,11,12,0,14,3,50,0,3718.191650,12650.172852,268,0,0,0,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,3,1,0,0,570425344,243,0,39,7,1026,12,353,1018,-135,0,1,0,0,
2,96,0,35966,20,11,12,0,14,3,51,0,3718.191650,12650.172852,268,0,0,0,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,3,1,0,0,570425344,244,0,34,7,1026,12,298,1018,-32,0,1,0,0,
2,96,0,35975,20,11,12,0,14,3,52,0,3718.191162,12650.166016,260,0,0,0,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,3,1,0,0,570425344,250,0,33,7,1026,12,423,1176,-120,0,1,0,0,
2,96,0,35984,20,11,12,0,14,3,53,0,3718.189697,12650.161133,238,0,0,0,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,3,1,0,0,570425344,255,0,33,7,1026,12,412,1030,45,0,1,0,0,
2,96,0,35993,20,11,12,0,14,3,54,0,3718.187012,12650.157227,219,0,0,0,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,2,1,0,0,570425344,255,0,32,7,1026,12,292,1027,21,0,1,0,0,
2,96,0,36002,20,11,12,0,14,3,55,0,3718.182861,12650.155273,219,0,0,3,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,2,1,0,0,1660944384,1,0,33,7,1026,12,34,1041,60,0,1,0,0,
2,96,0,36012,20,11,12,0,14,3,56,0,3718.174316,12650.158203,154,0,0,3,0,0,32768,0,0,0,0,0,0,0,60,0,0,0,0,0,1,2,1,0,0,1660944384,4,0,36,7,1026,12,-17,1005,100,0,1,0,0,
2,96,0,36020,20,11,12,0,14,3,57,0,3718.174316,12650.158203,154,0,0,3,0,1,32768,0,30,0,0,0,0,0,60,0,0,0,0,0,1,2,1,0,0,1660944384,4,0,38,7,1026,12,4,1011,95,0,1,0,0,
2,96,0,36030,20,11,12,0,14,3,58,0,3718.165039,12650.164063,153,0,0,3,0,1,32768,0,30,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,1660944384,5,0,41,7,1026,12,21,1011,80,0,1,0,0,
2,96,0,36039,20,11,12,0,14,3,59,0,3718.165039,12650.164063,153,0,0,3,0,1,32768,0,28,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,587202560,6,0,44,7,1026,12,14,1019,87,0,1,0,0,
2,96,0,36048,20,11,12,0,14,4,0,0,3718.160156,12650.167969,152,0,0,3,0,1,32768,0,30,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,1660944384,5,0,46,7,1026,12,30,1015,52,0,1,0,0,
2,96,0,36057,20,11,12,0,14,4,1,0,3718.154785,12650.170898,152,0,0,3,0,1,32768,0,32,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,1660944384,4,0,48,7,1026,12,18,1016,41,0,1,0,0,
2,96,0,36066,20,11,12,0,14,4,2,0,3718.143555,12650.178711,152,0,0,3,0,1,32768,0,34,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,1694498816,3,0,49,7,1026,12,15,1007,48,0,1,0,0,
2,96,0,36075,20,11,12,0,14,4,3,0,3718.143555,12650.178711,152,0,0,3,0,1,2500,0,35,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,1711276032,3,0,50,7,1026,12,37,1030,20,0,1,0,0,
2,96,0,36084,20,11,12,0,14,4,4,0,3718.131104,12650.186523,152,0,0,3,0,1,2500,0,0,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,637534208,2,0,51,7,1026,12,26,1027,22,0,1,0,0,
2,96,0,36095,20,11,12,0,14,4,5,0,3718.124756,12650.191406,152,0,0,3,0,1,4000,0,46,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,1711276032,1,0,51,7,1026,12,19,1014,20,0,1,0,0,
2,96,0,36103,20,11,12,0,14,4,6,0,3718.118164,12650.195313,152,0,0,0,0,1,2500,0,39,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,570425344,1,0,51,7,1026,12,24,1014,-2,0,1,0,0,
2,96,0,36111,20,11,12,0,14,4,7,0,3718.118164,12650.195313,152,0,0,3,0,1,2500,0,39,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,570425344,1,0,52,7,1026,12,28,1012,20,0,1,0,0,
2,96,0,36121,20,11,12,0,14,4,8,0,3718.111816,12650.199219,152,0,0,3,0,1,2500,0,40,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,570425344,1,0,52,7,1026,12,13,1014,21,0,1,0,0,
2,96,0,36130,20,11,12,0,14,4,9,0,3718.098633,12650.208008,152,0,0,3,0,1,2500,0,37,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,1644167168,0,0,52,7,1026,12,22,1017,-6,0,1,0,0,
2,96,0,36140,20,11,12,0,14,4,10,0,3718.092285,12650.211914,152,0,0,3,0,1,2000,0,36,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,1644167168,0,0,52,7,1026,12,29,1032,-12,0,1,0,0,
2,96,0,36148,20,11,12,0,14,4,11,0,3718.092285,12650.211914,152,0,0,3,0,1,2000,0,35,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,570425344,0,0,52,7,1026,12,22,1035,-48,0,1,0,0,
2,96,0,36157,20,11,12,0,14,4,12,0,3718.085693,12650.216797,152,0,0,3,0,1,2000,0,34,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,1644167168,255,0,51,7,1026,12,29,1023,-23,0,1,0,0,
2,96,0,36165,20,11,12,0,14,4,13,0,3718.079102,12650.221680,152,0,0,3,0,1,2000,0,34,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,1711276032,254,0,50,7,1026,12,-11,992,37,0,1,0,0,
2,96,0,36174,20,11,12,0,14,4,14,0,3718.072754,12650.225586,152,0,0,0,0,1,2000,0,34,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,570425344,255,0,50,7,1026,12,5,1029,38,0,1,0,0,
2,96,0,36185,20,11,12,0,14,4,15,0,3718.060303,12650.234375,152,0,0,3,0,1,2000,0,31,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,637534208,1,0,51,7,1026,12,12,1002,-18,0,1,0,0,
2,96,0,36193,20,11,12,0,14,4,16,0,3718.060303,12650.234375,152,0,0,3,0,1,2000,0,29,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,637534208,0,0,50,7,1026,12,19,1033,-81,0,1,0,0,
2,96,0,36203,20,11,12,0,14,4,17,0,3718.047852,12650.243164,153,0,0,3,0,1,2000,0,0,0,0,0,0,0,61,0,0,0,0,0,1,1,1,0,0,637534208,254,0,49,7,1026,12,42,1024,-171,0,1,0,0,
2,96,0,36211,20,11,12,0,14,4,18,0,3718.047852,12650.243164,153,0,0,3,0,1,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,1,1,0,0,637534208,250,0,44,7,1026,12,29,1028,-198,0,1,0,0,
2,96,0,36221,20,11,12,0,14,4,19,0,3718.035889,12650.250000,152,0,0,3,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,1,1,0,0,637534208,244,0,36,7,1026,12,24,1002,-202,0,1,0,0,
2,96,0,36230,20,11,12,0,14,4,20,0,3718.035889,12650.250000,152,0,0,3,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,1,1,0,0,637534208,243,2,31,7,1026,12,33,1007,-222,0,1,0,0,
2,96,0,36239,20,11,12,0,14,4,21,0,3718.031250,12650.252930,152,0,0,3,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,1,1,0,0,553648128,242,0,23,7,1026,12,12,1021,-206,0,1,0,0,
2,96,0,36247,20,11,12,0,14,4,22,0,3718.027100,12650.255859,152,0,0,3,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,1,1,0,0,0,241,0,16,7,1026,12,22,1011,-181,0,1,0,0,
2,96,0,36257,20,11,12,0,14,4,23,0,3718.024170,12650.257813,152,0,0,1,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,1,1,0,0,0,243,0,9,7,1026,12,20,1016,-150,0,1,0,0,
2,96,0,36266,20,11,12,0,14,4,24,0,3718.022217,12650.258789,152,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,1,1,0,0,0,245,0,4,7,1026,12,22,1016,-46,0,1,0,0,
2,96,0,36274,20,11,12,0,14,4,25,0,3718.020996,12650.259766,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,1,1,0,0,0,247,0,0,7,1026,12,20,1014,12,0,1,0,0,
2,96,0,36285,20,11,12,0,14,4,26,0,3718.020752,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,1,1,0,0,0,254,0,0,7,1026,12,21,1015,4,0,1,0,0,
2,96,0,36293,20,11,12,0,14,4,27,0,3718.020752,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,20,1019,6,0,1,0,0,
2,96,0,36302,20,11,12,0,14,4,28,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,23,1019,5,0,1,0,0,
2,96,0,36311,20,11,12,0,14,4,29,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,22,1017,3,0,1,0,0,
2,96,0,36320,20,11,12,0,14,4,30,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1014,5,0,1,0,0,
2,96,0,36331,20,11,12,0,14,4,31,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,21,1016,1,0,1,0,0,
2,96,0,36338,20,11,12,0,14,4,32,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1020,0,0,1,0,0,
2,96,0,36348,20,11,12,0,14,4,33,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,17,1018,7,0,1,0,0,
2,96,0,36357,20,11,12,0,14,4,34,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1018,6,0,1,0,0,
2,96,0,36366,20,11,12,0,14,4,35,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1016,3,0,1,0,0,
2,96,0,36375,20,11,12,0,14,4,36,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1019,2,0,1,0,0,
2,96,0,36386,20,11,12,0,14,4,37,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,21,1016,4,0,1,0,0,
2,96,0,36394,20,11,12,0,14,4,38,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1018,4,0,1,0,0,
2,96,0,36402,20,11,12,0,14,4,39,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,21,1015,0,0,1,0,0,
2,96,0,36412,20,11,12,0,14,4,40,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,21,1016,3,0,1,0,0,
2,96,0,36421,20,11,12,0,14,4,41,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1017,3,0,1,0,0,
2,96,0,36430,20,11,12,0,14,4,42,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,16,1019,3,0,1,0,0,
2,96,0,36440,20,11,12,0,14,4,43,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1018,2,0,1,0,0,
2,96,0,36448,20,11,12,0,14,4,44,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1018,3,0,1,0,0,
2,96,0,36456,20,11,12,0,14,4,45,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,17,1016,3,0,1,0,0,
2,96,0,36467,20,11,12,0,14,4,46,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1017,2,0,1,0,0,
2,96,0,36475,20,11,12,0,14,4,47,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1018,7,0,1,0,0,
2,96,0,36485,20,11,12,0,14,4,48,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,23,1018,5,0,1,0,0,
2,96,0,36493,20,11,12,0,14,4,49,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,21,1019,4,0,1,0,0,
2,96,0,36503,20,11,12,0,14,4,50,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,22,1015,4,0,1,0,0,
2,96,0,36512,20,11,12,0,14,4,51,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1016,3,0,1,0,0,
2,96,0,36521,20,11,12,0,14,4,52,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1017,5,0,1,0,0,
2,96,0,36531,20,11,12,0,14,4,53,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1016,4,0,1,0,0,
2,96,0,36538,20,11,12,0,14,4,54,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1016,156,0,1,0,0,
2,96,0,36549,20,11,12,0,14,4,55,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,6,0,4,7,1026,12,18,1016,220,0,1,0,0,
2,96,0,36558,20,11,12,0,14,4,56,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,13,0,12,7,1026,12,6,1009,220,0,1,0,0,
2,96,0,36566,20,11,12,0,14,4,57,0,3718.020996,12650.258789,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,0,17,0,21,7,1026,12,101,1024,148,0,1,0,0,
2,96,0,36575,20,11,12,0,14,4,58,0,3718.020508,12650.258789,151,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,570425344,14,0,26,7,1026,12,58,1029,105,0,1,0,0,
2,96,0,36585,20,11,12,0,14,4,59,0,3718.018799,12650.259766,151,0,0,1,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,570425344,7,0,28,7,1026,12,71,1077,-22,0,1,0,0,
2,96,0,36594,20,11,12,0,14,5,0,0,3718.013428,12650.264648,140,0,0,1,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,570425344,2,0,27,7,1026,12,-11,1031,-18,0,1,0,0,
2,96,0,36603,20,11,12,0,14,5,1,0,3718.010498,12650.267578,137,0,0,3,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,855638016,255,0,27,7,1026,12,-109,793,177,0,1,0,0,
2,96,0,36612,20,11,12,0,14,5,2,0,3718.007813,12650.270508,138,0,0,1,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,587202560,1,0,28,7,1026,12,-132,1018,-2,0,1,0,0,
2,96,0,36622,20,11,12,0,14,5,3,0,3718.004883,12650.273438,145,0,0,3,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,855638016,3,0,30,7,1026,12,28,1011,45,0,1,0,0,
2,96,0,36631,20,11,12,0,14,5,4,0,3718.001709,12650.276367,149,0,0,1,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,318767104,3,0,31,7,1026,12,-79,1022,-11,0,1,0,0,
2,96,0,36638,20,11,12,0,14,5,5,0,3718.001709,12650.276367,149,0,0,3,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,855638016,2,0,31,7,1026,12,5,1008,-12,0,1,0,0,
2,96,0,36649,20,11,12,0,14,5,6,0,3717.994141,12650.281250,155,0,0,0,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,570425344,255,0,30,7,1026,12,38,1031,0,0,1,0,0,
2,96,0,36658,20,11,12,0,14,5,7,0,3717.990234,12650.283203,155,0,0,1,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,587202560,0,0,30,7,1026,12,6,1030,49,0,1,0,0,
2,96,0,36667,20,11,12,0,14,5,8,0,3717.986572,12650.286133,153,0,0,1,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,553648128,0,0,30,7,1026,12,10,1001,12,0,1,0,0,
2,96,0,36675,20,11,12,0,14,5,9,0,3717.986572,12650.286133,153,0,0,1,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,587202560,0,0,30,7,1026,12,-17,1029,8,0,1,0,0,
2,96,0,36684,20,11,12,0,14,5,10,0,3717.982910,12650.288086,152,0,0,3,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,855638016,0,0,30,7,1026,12,19,978,38,0,1,0,0,
2,96,0,36695,20,11,12,0,14,5,11,0,3717.975586,12650.292969,152,0,0,2,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,838860800,0,0,30,7,1026,12,-11,1044,43,0,1,0,0,
2,96,0,36704,20,11,12,0,14,5,12,0,3717.972168,12650.294922,152,0,0,3,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,855638016,0,0,30,7,1026,12,42,1026,-9,0,1,0,0,
2,96,0,36711,20,11,12,0,14,5,13,0,3717.972168,12650.294922,152,0,0,3,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,855638016,0,0,30,7,1026,12,162,1066,2,0,1,0,0,
2,96,0,36721,20,11,12,0,14,5,14,0,3717.968506,12650.297852,153,0,0,1,0,0,32768,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,1,0,0,587202560,254,0,28,7,1026,12,-16,999,6,0,1,0,0,
2,96,0,36730,20,11,12,0,14,5,15,0,3717.961670,12650.302734,147,0,0,0,0,0,32768,0,0,0,0,0,0,0,62,0,0,0,0,0,1,0,1,0,0,570425344,252,0,26,7,1026,12,-86,1177,-39,0,1,0,0,
2,96,0,36740,20,11,12,0,14,5,16,0,3717.958740,12650.304688,147,0,0,1,0,0,32768,0,0,0,0,0,0,0,62,0,0,0,0,0,1,0,1,0,0,587202560,252,0,24,7,1026,12,-33,972,104,0,1,0,0,
2,96,0,36748,20,11,12,0,14,5,17,0,3717.958740,12650.304688,147,0,0,1,0,0,32768,0,0,0,0,0,0,0,62,0,0,0,0,0,1,0,1,0,0,587202560,254,0,23,7,1026,12,-19,1024,58,0,1,0,0,
2,96,0,36757,20,11,12,0,14,5,18,0,3717.956055,12650.306641,149,0,0,1,0,0,32768,0,0,0,0,0,0,0,62,0,0,0,0,0,1,0,1,0,0,587202560,0,0,24,7,1026,12,-19,1087,43,0,1,0,0,
2,96,0,36766,20,11,12,0,14,5,19,0,3717.953369,12650.308594,151,0,0,0,0,0,32768,0,0,0,0,0,0,0,62,0,0,0,0,0,1,0,1,0,0,570425344,1,0,24,7,1026,12,70,1000,65,0,1,0,0,
2,96,0,36775,20,11,12,0,14,5,20,0,3717.950684,12650.310547,151,0,0,1,0,0,32768,0,0,0,0,0,0,0,62,0,0,0,0,0,1,0,1,0,0,587202560,0,0,24,7,1026,12,13,1045,7,0,1,0,0,
2,96,0,36786,20,11,12,0,14,5,21,0,3717.945068,12650.314453,151,0,0,1,0,0,32768,0,0,0,0,0,0,0,62,0,0,0,0,0,1,0,1,0,0,587202560,254,0,22,7,1026,12,100,1025,47,0,1,0,0,
2,96,0,36793,20,11,12,0,14,5,22,0,3717.945068,12650.314453,151,0,0,1,0,0,32768,0,0,0,0,0,0,0,62,0,0,0,0,0,1,0,1,0,0,587202560,255,0,22,7,1026,12,-41,1028,148,0,1,0,0,
2,96,0,36802,20,11,12,0,14,5,23,0,3717.942627,12650.315430,151,0,0,1,0,0,32768,0,0,0,0,0,0,0,62,0,0,0,0,0,1,0,1,0,0,587202560,2,0,24,7,1026,12,5,1006,146,0,1,0,0,
2,96,0,36812,20,11,12,0,14,5,24,0,3717.937500,12650.319336,155,0,0,0,0,0,32768,0,0,0,0,0,0,0,62,0,0,0,0,0,1,0,1,0,0,570425344,4,0,26,7,1026,12,-17,1015,130,0,1,0,0,
2,96,0,36822,20,11,12,0,14,5,25,0,3717.934570,12650.320313,155,0,0,0,0,0,32768,0,0,0,0,0,0,0,62,0,0,0,0,0,1,0,1,0,0,570425344,3,0,27,7,1026,12,5,1013,108,0,1,0,0,
2,96,0,36829,20,11,12,0,14,5,26,0,3717.934570,12650.320313,155,0,0,0,0,0,32768,0,0,0,0,0,0,0,62,0,0,0,0,0,1,0,1,0,0,570425344,2,0,28,7,1026,12,-9,1017,5,0,1,0,0,
2,96,0,36839,20,11,12,0,14,5,27,0,3717.931396,12650.322266,152,0,0,0,0,0,32768,0,0,0,0,0,0,0,62,0,0,0,0,0,1,1,1,0,0,570425344,255,0,26,7,1026,12,-4,1049,-86,0,1,0,0,
2,96,0,36848,20,11,12,0,14,5,28,0,3717.925049,12650.327148,152,0,0,0,0,0,32768,0,0,0,0,0,0,0,62,0,0,0,0,0,1,1,1,0,0,570425344,251,0,24,7,1026,12,135,1037,-142,0,1,0,0,
2,96,0,36857,20,11,12,0,14,5,29,0,3717.925049,12650.327148,152,0,0,0,0,0,32768,0,0,0,0,0,0,0,62,0,0,0,0,0,1,1,1,0,0,570425344,251,0,21,7,1026,12,140,1009,-42,0,1,0,0,
