 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,24692,20,11,15,0,13,1,10,0,3733.666748,12651.984375,126,0,0,3,0,1,1000,0,25,0,0,0,0,0,43,0,0,0,0,0,1,0,1,0,0,570425344,1,0,82,7,1026,12,3,1034,67,0,1,0,0,
2,96,0,24703,20,11,15,0,13,1,11,0,3733.659912,12651.996094,126,0,0,3,0,1,1000,0,29,0,0,0,0,0,43,0,0,0,0,0,1,0,1,0,0,637534208,1,0,83,7,1026,12,-7,1024,103,0,1,0,0,
2,96,0,24711,20,11,15,0,13,1,12,0,3733.652832,12652.007813,126,0,0,3,0,1,1200,0,30,0,0,0,0,0,43,0,0,0,0,0,1,0,1,0,0,1644167168,2,0,84,7,1026,12,-33,1072,30,0,1,0,0,
2,96,0,24720,20,11,15,0,13,1,13,0,3733.645996,12652.019531,126,0,0,3,0,1,1200,0,27,0,0,0,0,0,43,0,0,0,0,0,1,0,1,0,0,1644167168,2,0,85,7,1026,12,-42,1050,-62,0,1,0,0,
2,96,0,24730,20,11,15,0,13,1,14,0,3733.638672,12652.032227,126,0,0,3,0,1,1000,0,27,0,0,0,0,0,43,0,0,0,0,0,1,0,1,0,0,570425344,0,0,84,7,1026,12,-21,1022,-88,0,1,0,0,
2,96,0,24738,20,11,15,0,13,1,15,0,3733.631348,12652.043945,127,0,0,3,0,1,1000,0,27,0,0,0,0,0,43,0,0,0,0,0,1,0,1,0,0,570425344,253,0,82,7,1026,12,-10,997,-35,0,1,0,0,
2,96,0,24747,20,11,15,0,13,1,16,0,3733.623779,12652.055664,128,0,0,3,0,1,1200,0,29,0,0,0,0,0,43,0,0,0,0,0,1,0,1,0,0,1644167168,252,0,80,7,1026,12,-6,1057,16,0,1,0,0,
2,96,0,24755,20,11,15,0,13,1,17,0,3733.616455,12652.067383,129,0,0,2,0,1,1200,0,29,0,0,0,0,0,43,0,0,0,0,0,1,0,1,0,0,570425344,254,0,80,7,1026,12,-38,1004,63,0,1,0,0,
2,96,0,24766,20,11,15,0,13,1,19,0,3733.609131,12652.078125,130,0,0,3,0,1,1200,0,29,0,0,0,0,0,43,0,0,0,0,0,1,0,1,0,0,570425344,1,0,81,7,1026,12,-32,1066,-12,0,1,0,0,
2,96,0,24774,20,11,15,0,13,1,19,0,3733.601807,12652.088867,130,0,0,3,0,1,1200,0,29,0,0,0,0,0,43,0,0,0,0,0,1,0,1,0,0,570425344,2,0,82,7,1026,12,-16,1009,33,0,1,0,0,
2,96,0,24784,20,11,15,0,13,1,21,0,3733.593994,12652.099609,131,0,0,3,0,1,1200,0,31,0,0,0,0,0,43,0,0,0,0,0,1,0,1,0,0,570425344,2,0,83,7,1026,12,-32,1027,30,0,1,0,0,
2,96,0,24794,20,11,15,0,13,1,21,0,3733.586182,12652.110352,132,0,0,3,0,1,1200,0,30,0,0,0,0,0,43,0,0,0,0,0,1,0,1,0,0,570425344,2,0,83,7,1026,12,-29,1034,0,0,1,0,0,
2,96,0,24801,20,11,15,0,13,1,22,0,3733.578369,12652.122070,132,0,0,3,0,1,1200,0,30,0,0,0,0,0,43,0,0,0,0,0,1,0,1,0,0,570425344,1,0,84,7,1026,12,-16,1025,-20,0,1,0,0,
2,96,0,24811,20,11,15,0,13,1,24,0,3733.570068,12652.132813,133,0,0,3,0,1,1200,0,32,0,0,0,0,0,43,0,0,0,0,0,1,0,1,0,0,570425344,0,0,83,7,1026,12,24,1022,49,0,1,0,0,
2,96,0,24820,20,11,15,0,13,1,24,0,3733.561768,12652.143555,133,0,0,3,0,1,1200,0,32,0,0,0,0,0,43,0,0,0,0,0,1,0,1,0,0,570425344,0,0,84,7,1026,12,-37,1044,53,0,1,0,0,
2,96,0,24829,20,11,15,0,13,1,25,0,3733.553467,12652.154297,134,0,0,3,0,1,1400,0,34,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,3,0,86,7,1026,12,-15,1021,-11,0,1,0,0,
2,96,0,24838,20,11,15,0,13,1,26,0,3733.544922,12652.165039,134,0,0,3,0,1,1400,0,34,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,1644167168,2,0,86,7,1026,12,16,1035,23,0,1,0,0,
2,96,0,24847,20,11,15,0,13,1,27,0,3733.536377,12652.175781,135,0,0,3,0,1,1400,0,33,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,0,0,86,7,1026,12,-12,992,101,0,1,0,0,
2,96,0,24856,20,11,15,0,13,1,28,0,3733.527588,12652.186523,135,0,0,3,0,1,1400,0,33,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,2,0,88,7,1026,12,-34,994,87,0,1,0,0,
2,96,0,24865,20,11,15,0,13,1,29,0,3733.518799,12652.196289,135,0,0,3,0,1,1200,0,33,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,5,0,91,7,1026,12,13,1038,118,0,1,0,0,
2,96,0,24875,20,11,15,0,13,1,31,0,3733.509521,12652.208008,136,0,0,3,0,1,1200,0,34,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,7,0,96,7,1026,12,3,1023,103,0,1,0,0,
2,96,0,24884,20,11,15,0,13,1,31,0,3733.500000,12652.218750,137,0,0,3,0,1,1200,0,34,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,8,0,100,7,1026,12,4,1047,8,0,1,0,0,
2,96,0,24892,20,11,15,0,13,1,32,0,3733.489746,12652.230469,137,0,0,3,0,1,1200,0,33,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,6,0,101,7,1026,12,16,1038,-93,0,1,0,0,
2,96,0,24901,20,11,15,0,13,1,33,0,3733.479248,12652.242188,136,0,0,3,0,1,1000,0,30,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,255,0,98,7,1026,12,-8,985,-71,0,1,0,0,
2,96,0,24911,20,11,15,0,13,1,34,0,3733.468750,12652.254883,137,0,0,3,0,1,1000,0,30,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,250,0,95,7,1026,12,21,1022,-72,0,1,0,0,
2,96,0,24919,20,11,15,0,13,1,35,0,3733.458252,12652.266602,137,0,0,3,0,1,1000,0,32,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,251,0,93,7,1026,12,9,986,-81,0,1,0,0,
2,96,0,24929,20,11,15,0,13,1,36,0,3733.448242,12652.278320,137,0,0,3,0,1,1200,0,33,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,251,0,90,7,1026,12,10,982,24,0,1,0,0,
2,96,0,24938,20,11,15,0,13,1,37,0,3733.438477,12652.290039,137,0,0,3,0,1,1200,0,33,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,1644167168,253,0,89,7,1026,12,0,1016,42,0,1,0,0,
2,96,0,24947,20,11,15,0,13,1,38,0,3733.428955,12652.300781,137,0,0,3,0,1,1200,0,31,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,0,0,90,7,1026,12,20,1031,16,0,1,0,0,
2,96,0,24955,20,11,15,0,13,1,39,0,3733.419434,12652.311523,137,0,0,3,0,1,1200,0,32,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,2,0,91,7,1026,12,36,1003,3,0,1,0,0,
2,96,0,24966,20,11,15,0,13,1,40,0,3733.409912,12652.322266,137,0,0,3,0,1,1200,0,33,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,1,0,91,7,1026,12,0,1018,55,0,1,0,0,
2,96,0,24974,20,11,15,0,13,1,41,0,3733.400391,12652.333984,137,0,0,3,0,1,1200,0,32,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,0,0,91,7,1026,12,16,1065,30,0,1,0,0,
2,96,0,24984,20,11,15,0,13,1,43,0,3733.390625,12652.344727,136,0,0,3,0,1,1200,0,30,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,1,0,92,7,1026,12,-11,1015,11,0,1,0,0,
2,96,0,24993,20,11,15,0,13,1,43,0,3733.381104,12652.356445,136,0,0,3,0,1,1000,0,27,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,1,0,92,7,1026,12,4,984,-52,0,1,0,0,
2,96,0,25002,20,11,15,0,13,1,44,0,3733.371582,12652.367188,137,0,0,3,0,1,1000,0,26,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,254,0,90,7,1026,12,11,1000,-2,0,1,0,0,
2,96,0,25010,20,11,15,0,13,1,45,0,3733.361816,12652.378906,137,0,0,3,0,1,1000,0,26,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,254,0,90,7,1026,12,9,1043,-58,0,1,0,0,
2,96,0,25019,20,11,15,0,13,1,46,0,3733.352295,12652.389648,137,0,0,3,0,1,1000,0,26,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,253,0,88,7,1026,12,39,1028,-22,0,1,0,0,
2,96,0,25029,20,11,15,0,13,1,48,0,3733.342773,12652.400391,137,0,0,3,0,1,1000,0,26,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,252,0,87,7,1026,12,41,990,-9,0,1,0,0,
2,96,0,25038,20,11,15,0,13,1,48,0,3733.333496,12652.411133,137,0,0,3,0,1,1000,0,26,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,254,0,86,7,1026,12,-8,968,-76,0,1,0,0,
2,96,0,25046,20,11,15,0,13,1,49,0,3733.324219,12652.421875,137,0,0,3,0,1,1000,0,28,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,252,0,83,7,1026,12,-14,1015,22,0,1,0,0,
2,96,0,25057,20,11,15,0,13,1,50,0,3733.315186,12652.431641,137,0,0,3,0,1,1000,0,27,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,252,0,82,7,1026,12,-29,1041,67,0,1,0,0,
2,96,0,25066,20,11,15,0,13,1,52,0,3733.306641,12652.442383,136,0,0,3,0,1,1200,0,28,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,1644167168,0,0,83,7,1026,12,-11,948,85,0,1,0,0,
2,96,0,25075,20,11,15,0,13,1,52,0,3733.298096,12652.453125,135,0,0,3,0,1,1200,0,29,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,3,0,84,7,1026,12,41,1003,91,0,1,0,0,
2,96,0,25084,20,11,15,0,13,1,53,0,3733.289795,12652.462891,135,0,0,3,0,1,1200,0,31,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,1644167168,3,0,86,7,1026,12,42,1022,66,0,1,0,0,
2,96,0,25092,20,11,15,0,13,1,54,0,3733.281006,12652.473633,134,0,0,3,0,1,1200,0,31,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,4,0,88,7,1026,12,1,1033,72,0,1,0,0,
2,96,0,25101,20,11,15,0,13,1,55,0,3733.272461,12652.484375,133,0,0,3,0,1,1200,0,30,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,3,0,89,7,1026,12,2,979,71,0,1,0,0,
2,96,0,25111,20,11,15,0,13,1,56,0,3733.263916,12652.496094,132,0,0,3,0,1,1200,0,30,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,3,0,91,7,1026,12,48,1102,-11,0,1,0,0,
2,96,0,25120,20,11,15,0,13,1,57,0,3733.255371,12652.508789,131,0,0,3,0,1,1200,0,32,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,3,0,93,7,1026,12,-58,1035,49,0,1,0,0,
2,96,0,25129,20,11,15,0,13,1,58,0,3733.246582,12652.521484,130,0,0,3,0,1,1200,0,31,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,4,0,95,7,1026,12,25,1022,52,0,1,0,0,
2,96,0,25138,20,11,15,0,13,1,59,0,3733.238281,12652.534180,128,0,0,3,0,1,1000,0,29,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,3,0,96,7,1026,12,-39,1058,-37,0,1,0,0,
2,96,0,25147,20,11,15,0,13,2,0,0,3733.229980,12652.547852,127,0,0,3,0,1,1000,0,30,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,0,0,95,7,1026,12,4,1039,5,0,1,0,0,
2,96,0,25156,20,11,15,0,13,2,1,0,3733.221680,12652.561523,125,0,0,3,0,1,1000,0,33,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,255,0,95,7,1026,12,63,991,-126,0,1,0,0,
2,96,0,25166,20,11,15,0,13,2,2,0,3733.213867,12652.576172,124,0,0,3,0,1,1200,0,35,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,253,0,92,7,1026,12,18,923,12,0,1,0,0,
2,96,0,25174,20,11,15,0,13,2,3,0,3733.206299,12652.589844,123,0,0,3,0,1,1200,0,37,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,252,0,91,7,1026,12,19,1025,54,0,1,0,0,
2,96,0,25184,20,11,15,0,13,2,4,0,3733.199463,12652.604492,121,0,0,3,0,1,1400,0,38,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,1,0,93,7,1026,12,9,1028,94,0,1,0,0,
2,96,0,25192,20,11,15,0,13,2,5,0,3733.192871,12652.619141,119,0,0,3,0,1,1400,0,37,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,4,0,95,7,1026,12,27,991,74,0,1,0,0,
2,96,0,25201,20,11,15,0,13,2,6,0,3733.186279,12652.633789,118,0,0,3,0,1,1400,0,37,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,6,0,98,7,1026,12,33,1076,138,0,1,0,0,
2,96,0,25210,20,11,15,0,13,2,7,0,3733.179932,12652.649414,117,0,0,3,0,1,1200,0,37,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,6,0,101,7,1026,12,87,1073,78,0,1,0,0,
2,96,0,25220,20,11,15,0,13,2,8,0,3733.173584,12652.665039,116,0,0,3,0,1,1200,0,38,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,6,0,104,7,1026,12,7,1002,-92,0,1,0,0,
2,96,0,25229,20,11,15,0,13,2,9,0,3733.167480,12652.681641,114,0,0,3,0,1,1200,0,37,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,1,0,102,7,1026,12,-9,1128,-55,0,1,0,0,
2,96,0,25237,20,11,15,0,13,2,10,0,3733.161621,12652.699219,112,0,0,3,0,1,1200,0,35,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,252,0,100,7,1026,12,65,1147,63,0,1,0,0,
2,96,0,25247,20,11,15,0,13,2,11,0,3733.156250,12652.715820,111,0,0,3,0,1,1200,0,30,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,255,0,101,7,1026,12,17,1015,81,0,1,0,0,
2,96,0,25256,20,11,15,0,13,2,12,0,3733.151367,12652.733398,109,0,0,3,0,1,1000,0,28,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,2,0,102,7,1026,12,-20,998,71,0,1,0,0,
2,96,0,25265,20,11,15,0,13,2,13,0,3733.146484,12652.750977,108,0,0,3,0,1,1000,0,27,0,0,0,0,0,44,0,0,0,0,0,1,4,1,0,0,570425344,5,0,105,7,1026,12,-73,957,72,0,1,0,0,
2,96,0,25274,20,11,15,0,13,2,14,0,3733.141846,12652.768555,107,0,0,3,0,1,900,0,27,0,0,0,0,0,44,0,0,0,0,0,1,4,1,0,0,1644167168,6,0,107,7,1026,12,-68,1078,69,0,1,0,0,
2,96,0,25284,20,11,15,0,13,2,16,0,3733.137207,12652.787109,107,0,0,3,0,1,900,0,27,0,0,0,0,0,44,0,0,0,0,0,1,4,1,0,0,570425344,7,0,111,7,1026,12,-56,970,70,0,1,0,0,
2,96,0,25293,20,11,15,0,13,2,16,0,3733.132568,12652.806641,108,0,0,3,0,1,900,0,0,0,0,0,0,0,44,0,0,0,0,0,1,4,1,0,0,570425344,6,0,114,7,1026,12,75,1003,-101,0,1,0,0,
2,96,0,25302,20,11,15,0,13,2,17,0,3733.127441,12652.825195,109,0,0,3,0,1,900,0,0,0,0,0,0,0,44,0,0,0,0,0,1,4,1,0,0,570425344,1,0,112,7,1026,12,87,1016,-120,0,1,0,0,
2,96,0,25310,20,11,15,0,13,2,18,0,3733.122070,12652.844727,109,0,0,3,0,1,32768,0,0,0,0,0,0,0,44,0,0,0,0,0,1,5,1,0,0,570425344,251,0,109,7,1026,12,12,1062,-159,0,1,0,0,
2,96,0,25320,20,11,15,0,13,2,19,0,3733.116943,12652.864258,108,0,0,3,0,1,2500,0,84,0,0,0,0,0,44,0,0,0,0,0,1,1,1,0,0,570425344,248,0,104,7,1026,12,-21,1029,-144,0,1,0,0,
2,96,0,25329,20,11,15,0,13,2,20,0,3733.112305,12652.882813,107,0,0,3,0,1,2500,0,81,0,0,0,0,0,44,0,0,0,0,0,1,1,1,0,0,570425344,249,0,101,7,1026,12,-72,1019,-69,0,1,0,0,
2,96,0,25338,20,11,15,0,13,2,21,0,3733.107910,12652.900391,107,0,0,3,0,1,2500,0,73,0,0,0,0,0,44,0,0,0,0,0,1,1,1,0,0,570425344,250,0,98,7,1026,12,-66,1036,-61,0,1,0,0,
2,96,0,25346,20,11,15,0,13,2,22,0,3733.103027,12652.917969,109,0,0,3,0,1,32768,0,0,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,251,0,96,7,1026,12,-91,1007,-30,0,1,0,0,
2,96,0,25357,20,11,15,0,13,2,23,0,3733.098145,12652.934570,111,0,0,3,0,1,2500,0,70,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,253,0,94,7,1026,12,-59,994,7,0,1,0,0,
2,96,0,25365,20,11,15,0,13,2,24,0,3733.093018,12652.950195,113,0,0,3,0,1,2500,0,66,0,0,0,0,0,44,0,0,0,0,0,1,0,1,0,0,570425344,0,0,95,7,1026,12,-88,999,2,0,1,0,0,
2,96,0,25375,20,11,15,0,13,2,25,0,3733.087158,12652.965820,116,0,0,3,0,1,2000,0,61,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,1644167168,2,0,96,7,1026,12,-67,1064,-33,0,1,0,0,
2,96,0,25383,20,11,15,0,13,2,26,0,3733.080811,12652.980469,117,0,0,3,0,1,2000,0,57,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,1,0,96,7,1026,12,-73,1040,1,0,1,0,0,
2,96,0,25392,20,11,15,0,13,2,27,0,3733.074219,12652.996094,120,0,0,3,0,1,2000,0,0,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,255,0,95,7,1026,12,-56,1023,-95,0,1,0,0,
2,96,0,25401,20,11,15,0,13,2,28,0,3733.066895,12653.010742,123,0,0,3,0,1,32768,0,0,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,253,0,93,7,1026,12,-58,1043,-119,0,1,0,0,
2,96,0,25411,20,11,15,0,13,2,29,0,3733.059082,12653.024414,125,0,0,3,0,1,2500,0,65,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,252,0,91,7,1026,12,-87,1004,-67,0,1,0,0,
2,96,0,25419,20,11,15,0,13,2,30,0,3733.051025,12653.038086,128,0,0,3,0,1,32768,0,0,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,251,0,89,7,1026,12,-47,1024,-95,0,1,0,0,
2,96,0,25430,20,11,15,0,13,2,32,0,3733.042725,12653.049805,130,0,0,3,0,1,2000,0,53,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,251,0,86,7,1026,12,13,1057,-18,0,1,0,0,
2,96,0,25438,20,11,15,0,13,2,32,0,3733.034424,12653.061523,132,0,0,3,0,1,2000,0,0,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,252,0,84,7,1026,12,5,1029,-86,0,1,0,0,
2,96,0,25447,20,11,15,0,13,2,33,0,3733.026367,12653.072266,133,0,0,3,0,1,2500,0,69,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,253,0,83,7,1026,12,-5,1050,-43,0,1,0,0,
2,96,0,25457,20,11,15,0,13,2,34,0,3733.018311,12653.083008,133,0,0,3,0,1,2500,0,68,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,255,0,83,7,1026,12,-51,1076,68,0,1,0,0,
2,96,0,25465,20,11,15,0,13,2,35,0,3733.010254,12653.093750,133,0,0,3,0,1,2500,0,67,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,0,0,83,7,1026,12,-38,984,53,0,1,0,0,
2,96,0,25474,20,11,15,0,13,2,36,0,3733.002197,12653.103516,133,0,0,3,0,1,2500,0,66,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,1,0,84,7,1026,12,22,1029,0,0,1,0,0,
2,96,0,25484,20,11,15,0,13,2,37,0,3732.993896,12653.114258,133,0,0,3,0,1,2500,0,63,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,2,0,85,7,1026,12,-5,1028,49,0,1,0,0,
2,96,0,25492,20,11,15,0,13,2,38,0,3732.985596,12653.125000,133,0,0,3,0,1,1600,0,40,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,1,0,85,7,1026,12,5,1018,14,0,1,0,0,
2,96,0,25502,20,11,15,0,13,2,39,0,3732.977051,12653.136719,133,0,0,3,0,1,1600,0,37,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,1,0,86,7,1026,12,4,965,34,0,1,0,0,
2,96,0,25511,20,11,15,0,13,2,40,0,3732.968750,12653.147461,133,0,0,3,0,1,1400,0,36,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,255,0,85,7,1026,12,-26,1061,-53,0,1,0,0,
2,96,0,25521,20,11,15,0,13,2,41,0,3732.960205,12653.158203,133,0,0,3,0,1,1400,0,37,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,254,0,84,7,1026,12,-19,941,-1,0,1,0,0,
2,96,0,25529,20,11,15,0,13,2,42,0,3732.951904,12653.169922,132,0,0,3,0,1,1600,0,38,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,253,0,82,7,1026,12,0,1031,-80,0,1,0,0,
2,96,0,25538,20,11,15,0,13,2,43,0,3732.943604,12653.180664,131,0,0,3,0,1,1600,0,37,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,252,0,80,7,1026,12,-45,1027,-106,0,1,0,0,
2,96,0,25546,20,11,15,0,13,2,44,0,3732.936035,12653.192383,130,0,0,3,0,1,1600,0,37,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,250,0,77,7,1026,12,-64,1041,32,0,1,0,0,
2,96,0,25555,20,11,15,0,13,2,45,0,3732.928711,12653.203125,129,0,0,3,0,1,1600,0,37,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,1644167168,253,0,77,7,1026,12,-58,1038,19,0,1,0,0,
2,96,0,25565,20,11,15,0,13,2,46,0,3732.921631,12653.213867,129,0,0,3,0,1,1600,0,38,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,1,0,78,7,1026,12,-44,1028,44,0,1,0,0,
2,96,0,25575,20,11,15,0,13,2,47,0,3732.914551,12653.224609,128,0,0,3,0,1,1600,0,37,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,2,0,79,7,1026,12,-9,1053,29,0,1,0,0,
2,96,0,25584,20,11,15,0,13,2,48,0,3732.907471,12653.236328,128,0,0,3,0,1,1600,0,36,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,1,0,80,7,1026,12,-7,1022,-11,0,1,0,0,
2,96,0,25593,20,11,15,0,13,2,49,0,3732.900635,12653.247070,127,0,0,3,0,1,1600,0,34,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,0,0,79,7,1026,12,-34,1003,3,0,1,0,0,
2,96,0,25602,20,11,15,0,13,2,50,0,3732.893799,12653.258789,126,0,0,3,0,1,1400,0,34,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,255,0,79,7,1026,12,-15,1030,53,0,1,0,0,
2,96,0,25611,20,11,15,0,13,2,51,0,3732.887207,12653.269531,125,0,0,3,0,1,1400,0,33,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,0,0,79,7,1026,12,40,1072,24,0,1,0,0,
2,96,0,25619,20,11,15,0,13,2,52,0,3732.880859,12653.281250,125,0,0,3,0,1,1400,0,32,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,1,0,80,7,1026,12,-42,1069,46,0,1,0,0,
2,96,0,25628,20,11,15,0,13,2,53,0,3732.874512,12653.292969,125,0,0,3,0,1,1400,0,32,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,2,0,81,7,1026,12,-2,1038,-106,0,1,0,0,
2,96,0,25637,20,11,15,0,13,2,54,0,3732.867920,12653.304688,124,0,0,3,0,1,1400,0,26,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,1644167168,254,0,78,7,1026,12,-41,1052,-85,0,1,0,0,
2,96,0,25647,20,11,15,0,13,2,55,0,3732.861328,12653.316406,124,0,0,3,0,1,1000,0,24,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,251,0,75,7,1026,12,-140,995,-5,0,1,0,0,
2,96,0,25656,20,11,15,0,13,2,56,0,3732.854736,12653.328125,124,0,0,3,0,1,1000,0,24,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,252,0,74,7,1026,12,-145,1031,16,0,1,0,0,
2,96,0,25666,20,11,15,0,13,2,57,0,3732.848389,12653.338867,127,0,0,3,0,1,1200,0,25,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,255,0,74,7,1026,12,-144,1026,-26,0,1,0,0,
2,96,0,25674,20,11,15,0,13,2,58,0,3732.841553,12653.348633,132,0,0,3,0,1,1200,0,25,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,0,0,74,7,1026,12,-97,1024,26,0,1,0,0,
2,96,0,25684,20,11,15,0,13,3,0,0,3732.834473,12653.357422,136,0,0,3,0,1,1200,0,25,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,0,0,74,7,1026,12,-116,1050,47,0,1,0,0,
2,96,0,25693,20,11,15,0,13,3,0,0,3732.826416,12653.366211,141,0,0,3,0,1,1200,0,25,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,0,570425344,0,0,74,7,1026,12,-111,1010,26,0,1,0,0,
