 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,28775,20,11,19,0,8,9,55,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,17,1011,21,0,1,0,0,
2,96,0,28786,20,11,19,0,8,9,56,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,14,1010,22,0,1,0,0,
2,96,0,28794,20,11,19,0,8,9,57,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1010,24,0,1,0,0,
2,96,0,28803,20,11,19,0,8,9,58,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1008,24,0,1,0,0,
2,96,0,28812,20,11,19,0,8,9,59,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,22,1011,21,0,1,0,0,
2,96,0,28820,20,11,19,0,8,10,0,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1010,27,0,1,0,0,
2,96,0,28831,20,11,19,0,8,10,1,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1008,23,0,1,0,0,
2,96,0,28839,20,11,19,0,8,10,2,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,16,1011,25,0,1,0,0,
2,96,0,28849,20,11,19,0,8,10,3,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1009,22,0,1,0,0,
2,96,0,28857,20,11,19,0,8,10,4,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1012,23,0,1,0,0,
2,96,0,28866,20,11,19,0,8,10,5,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1011,22,0,1,0,0,
2,96,0,28876,20,11,19,0,8,10,6,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1009,21,0,1,0,0,
2,96,0,28885,20,11,19,0,8,10,7,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1010,22,0,1,0,0,
2,96,0,28894,20,11,19,0,8,10,8,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1009,21,0,1,0,0,
2,96,0,28904,20,11,19,0,8,10,9,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1011,21,0,1,0,0,
2,96,0,28912,20,11,19,0,8,10,10,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,23,1009,20,0,1,0,0,
2,96,0,28921,20,11,19,0,8,10,11,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1011,24,0,1,0,0,
2,96,0,28930,20,11,19,0,8,10,12,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1010,17,0,1,0,0,
2,96,0,28939,20,11,19,0,8,10,13,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,21,1010,21,0,1,0,0,
2,96,0,28948,20,11,19,0,8,10,14,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1009,25,0,1,0,0,
2,96,0,28958,20,11,19,0,8,10,15,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,17,1010,23,0,1,0,0,
2,96,0,28967,20,11,19,0,8,10,16,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1011,20,0,1,0,0,
2,96,0,28975,20,11,19,0,8,10,17,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1011,19,0,1,0,0,
2,96,0,28984,20,11,19,0,8,10,18,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1011,28,0,1,0,0,
2,96,0,28995,20,11,19,0,8,10,19,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1008,23,0,1,0,0,
2,96,0,29003,20,11,19,0,8,10,20,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1007,21,0,1,0,0,
2,96,0,29012,20,11,19,0,8,10,21,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1010,18,0,1,0,0,
2,96,0,29022,20,11,19,0,8,10,22,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1010,23,0,1,0,0,
2,96,0,29030,20,11,19,0,8,10,23,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1010,22,0,1,0,0,
2,96,0,29049,20,11,19,0,8,10,25,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1011,22,0,1,0,0,
2,96,0,29049,20,11,19,0,8,10,25,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1011,22,0,1,0,0,
2,96,0,29066,20,11,19,0,8,10,27,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,23,1010,24,0,1,0,0,
2,96,0,29066,20,11,19,0,8,10,27,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,23,1010,24,0,1,0,0,
2,96,0,29085,20,11,19,0,8,10,29,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1012,21,0,1,0,0,
2,96,0,29095,20,11,19,0,8,10,30,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,21,1009,20,0,1,0,0,
2,96,0,29103,20,11,19,0,8,10,31,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,21,1009,24,0,1,0,0,
2,96,0,29111,20,11,19,0,8,10,32,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1010,21,0,1,0,0,
2,96,0,29122,20,11,19,0,8,10,33,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1010,20,0,1,0,0,
2,96,0,29130,20,11,19,0,8,10,34,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,17,1012,25,0,1,0,0,
2,96,0,29139,20,11,19,0,8,10,35,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1009,21,0,1,0,0,
2,96,0,29148,20,11,19,0,8,10,36,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1008,21,0,1,0,0,
2,96,0,29158,20,11,19,0,8,10,37,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1009,24,0,1,0,0,
2,96,0,29167,20,11,19,0,8,10,38,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1010,21,0,1,0,0,
2,96,0,29176,20,11,19,0,8,10,39,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1011,25,0,1,0,0,
2,96,0,29184,20,11,19,0,8,10,40,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1013,22,0,1,0,0,
2,96,0,29195,20,11,19,0,8,10,41,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1008,21,0,1,0,0,
2,96,0,29204,20,11,19,0,8,10,42,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,22,1012,22,0,1,0,0,
2,96,0,29212,20,11,19,0,8,10,43,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,22,1009,23,0,1,0,0,
2,96,0,29221,20,11,19,0,8,10,44,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1009,23,0,1,0,0,
2,96,0,29230,20,11,19,0,8,10,45,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1011,22,0,1,0,0,
2,96,0,29239,20,11,19,0,8,10,46,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1011,23,0,1,0,0,
2,96,0,29248,20,11,19,0,8,10,47,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1009,25,0,1,0,0,
2,96,0,29257,20,11,19,0,8,10,48,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1013,20,0,1,0,0,
2,96,0,29266,20,11,19,0,8,10,49,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1009,21,0,1,0,0,
2,96,0,29276,20,11,19,0,8,10,50,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,21,1010,21,0,1,0,0,
2,96,0,29285,20,11,19,0,8,10,51,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1009,22,0,1,0,0,
2,96,0,29294,20,11,19,0,8,10,52,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1011,22,0,1,0,0,
2,96,0,29303,20,11,19,0,8,10,53,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1008,20,0,1,0,0,
2,96,0,29312,20,11,19,0,8,10,54,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1012,24,0,1,0,0,
2,96,0,29320,20,11,19,0,8,10,55,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1011,21,0,1,0,0,
2,96,0,29331,20,11,19,0,8,10,56,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,22,1010,26,0,1,0,0,
2,96,0,29340,20,11,19,0,8,10,57,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1012,19,0,1,0,0,
2,96,0,29349,20,11,19,0,8,10,58,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1008,23,0,1,0,0,
2,96,0,29359,20,11,19,0,8,10,59,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1013,22,0,1,0,0,
2,96,0,29367,20,11,19,0,8,11,0,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1010,25,0,1,0,0,
2,96,0,29376,20,11,19,0,8,11,1,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1014,23,0,1,0,0,
2,96,0,29384,20,11,19,0,8,11,2,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,21,1009,22,0,1,0,0,
2,96,0,29395,20,11,19,0,8,11,3,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1011,24,0,1,0,0,
2,96,0,29403,20,11,19,0,8,11,4,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1009,20,0,1,0,0,
2,96,0,29411,20,11,19,0,8,11,5,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1009,22,0,1,0,0,
2,96,0,29422,20,11,19,0,8,11,6,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1012,22,0,1,0,0,
2,96,0,29430,20,11,19,0,8,11,7,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,21,1011,21,0,1,0,0,
2,96,0,29439,20,11,19,0,8,11,8,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1011,21,0,1,0,0,
2,96,0,29449,20,11,19,0,8,11,9,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1010,21,0,1,0,0,
2,96,0,29457,20,11,19,0,8,11,10,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1009,21,0,1,0,0,
2,96,0,29467,20,11,19,0,8,11,11,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1010,22,0,1,0,0,
2,96,0,29476,20,11,19,0,8,11,12,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1012,26,0,1,0,0,
2,96,0,29485,20,11,19,0,8,11,13,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1011,24,0,1,0,0,
2,96,0,29504,20,11,19,0,8,11,15,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1009,21,0,1,0,0,
2,96,0,29504,20,11,19,0,8,11,15,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1009,21,0,1,0,0,
2,96,0,29512,20,11,19,0,8,11,16,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1009,21,0,1,0,0,
2,96,0,29521,20,11,19,0,8,11,17,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,23,1010,17,0,1,0,0,
2,96,0,29529,20,11,19,0,8,11,18,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1011,22,0,1,0,0,
2,96,0,29540,20,11,19,0,8,11,19,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1009,19,0,1,0,0,
2,96,0,29549,20,11,19,0,8,11,20,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1008,21,0,1,0,0,
2,96,0,29557,20,11,19,0,8,11,21,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1011,24,0,1,0,0,
2,96,0,29566,20,11,19,0,8,11,22,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,22,1010,24,0,1,0,0,
2,96,0,29576,20,11,19,0,8,11,23,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1011,21,0,1,0,0,
2,96,0,29585,20,11,19,0,8,11,24,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1010,22,0,1,0,0,
2,96,0,29595,20,11,19,0,8,11,25,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,21,1010,20,0,1,0,0,
2,96,0,29612,20,11,19,0,8,11,27,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1008,23,0,1,0,0,
2,96,0,29621,20,11,19,0,8,11,28,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1008,23,0,1,0,0,
2,96,0,29630,20,11,19,0,8,11,29,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1012,23,0,1,0,0,
2,96,0,29639,20,11,19,0,8,11,30,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1010,24,0,1,0,0,
2,96,0,29649,20,11,19,0,8,11,31,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1011,22,0,1,0,0,
2,96,0,29657,20,11,19,0,8,11,32,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1007,21,0,1,0,0,
2,96,0,29666,20,11,19,0,8,11,33,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1010,22,0,1,0,0,
2,96,0,29675,20,11,19,0,8,11,34,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1010,23,0,1,0,0,
2,96,0,29685,20,11,19,0,8,11,35,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,21,1012,24,0,1,0,0,
2,96,0,29694,20,11,19,0,8,11,36,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1010,22,0,1,0,0,
2,96,0,29703,20,11,19,0,8,11,37,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,17,1011,21,0,1,0,0,
2,96,0,29711,20,11,19,0,8,11,38,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1010,21,0,1,0,0,
2,96,0,29721,20,11,19,0,8,11,39,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1009,24,0,1,0,0,
2,96,0,29731,20,11,19,0,8,11,40,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1007,21,0,1,0,0,
2,96,0,29740,20,11,19,0,8,11,41,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1009,23,0,1,0,0,
2,96,0,29748,20,11,19,0,8,11,42,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1010,21,0,1,0,0,
2,96,0,29758,20,11,19,0,8,11,43,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1009,25,0,1,0,0,
2,96,0,29766,20,11,19,0,8,11,44,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1011,20,0,1,0,0,
2,96,0,29775,20,11,19,0,8,11,45,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,17,1012,22,0,1,0,0,
2,96,0,29785,20,11,19,0,8,11,46,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,20,1012,24,0,1,0,0,
2,96,0,29795,20,11,19,0,8,11,47,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1010,17,0,1,0,0,
2,96,0,29803,20,11,19,0,8,11,48,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,19,1010,20,0,1,0,0,
2,96,0,29812,20,11,19,0,8,11,49,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1009,22,0,1,0,0,
2,96,0,29821,20,11,19,0,8,11,50,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1013,24,0,1,0,0,
2,96,0,29830,20,11,19,0,8,11,51,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,18,1010,21,0,1,0,0,
2,96,0,29840,20,11,19,0,8,11,52,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,17,1009,23,0,1,0,0,
